0.000000000000000000e+00
1.300697326660156250e-01
1.810698509216308594e-01
2.325229644775390625e-01
2.832944393157958984e-01
3.344810009002685547e-01
3.856258392333984375e-01
4.356019496917724609e-01
4.866564273834228516e-01
5.384509563446044922e-01
5.889832973480224609e-01
6.400072574615478516e-01
6.906344890594482422e-01
7.409632205963134766e-01
7.909402847290039062e-01
8.427624702453613281e-01
8.932597637176513672e-01
9.442565441131591797e-01
9.943940639495849609e-01
1.046062707901000977e+00
1.096615314483642578e+00
1.147342681884765625e+00
1.197949647903442383e+00
1.248678922653198242e+00
1.299273252487182617e+00
1.350278854370117188e+00
1.400801420211791992e+00
1.451656103134155273e+00
1.502262830734252930e+00
1.553024291992187500e+00
1.603627681732177734e+00
1.654411077499389648e+00
1.705174922943115234e+00
1.754862308502197266e+00
1.806427478790283203e+00
1.857200622558593750e+00
1.907786369323730469e+00
1.958683013916015625e+00
2.009168386459350586e+00
2.059978008270263672e+00
2.110969543457031250e+00
2.161297321319580078e+00
2.212284803390502930e+00
2.262806177139282227e+00
2.312758684158325195e+00
2.364388704299926758e+00
2.414938211441040039e+00
2.465773344039916992e+00
2.516043186187744141e+00
2.567434310913085938e+00
2.618445158004760742e+00
2.669268131256103516e+00
2.719606637954711914e+00
2.770503997802734375e+00
2.820980072021484375e+00
2.871853590011596680e+00
2.922731399536132812e+00
2.972287654876708984e+00
3.024080991744995117e+00
3.074805259704589844e+00
3.125708580017089844e+00
3.176270484924316406e+00
3.227259397506713867e+00
3.277970075607299805e+00
3.328588962554931641e+00
3.379265546798706055e+00
3.430234432220458984e+00
3.480616331100463867e+00
3.531472682952880859e+00
3.582067966461181641e+00
3.632911443710327148e+00
3.683473110198974609e+00
3.734072685241699219e+00
3.783825874328613281e+00
3.838842391967773438e+00
3.889543294906616211e+00
3.940306186676025391e+00
3.990569829940795898e+00
4.041428565979003906e+00
4.091717958450317383e+00
4.142398118972778320e+00
4.193001508712768555e+00
4.243728637695312500e+00
4.294378995895385742e+00
4.345100402832031250e+00
4.395564079284667969e+00
4.446327924728393555e+00
4.496610641479492188e+00
4.547811269760131836e+00
4.598169803619384766e+00
4.648648977279663086e+00
4.698039770126342773e+00
4.749172687530517578e+00
4.800444841384887695e+00
4.851638793945312500e+00
4.902190208435058594e+00
4.952905893325805664e+00
5.002268791198730469e+00
5.054680109024047852e+00
5.105028390884399414e+00
5.155738830566406250e+00
5.206401824951171875e+00
5.257253646850585938e+00
5.307747840881347656e+00
5.358417987823486328e+00
5.409131526947021484e+00
