0.000000000000000000e+00
1.286492347717285156e-01
1.788940429687500000e-01
2.296223640441894531e-01
2.801764011383056641e-01
3.306798934936523438e-01
3.814170360565185547e-01
4.414701461791992188e-01
4.940378665924072266e-01
5.485463142395019531e-01
5.991706848144531250e-01
6.493549346923828125e-01
6.992805004119873047e-01
7.495219707489013672e-01
7.998600006103515625e-01
8.498170375823974609e-01
9.002397060394287109e-01
9.502253532409667969e-01
1.000634670257568359e+00
1.049872636795043945e+00
1.100122213363647461e+00
1.151091337203979492e+00
1.201319456100463867e+00
1.251706123352050781e+00
1.301784992218017578e+00
1.352271080017089844e+00
1.402591466903686523e+00
1.452874898910522461e+00
1.502916574478149414e+00
1.553112745285034180e+00
1.603533029556274414e+00
1.652828693389892578e+00
1.703819751739501953e+00
1.754045724868774414e+00
1.804288387298583984e+00
1.854815959930419922e+00
1.905374765396118164e+00
1.955643892288208008e+00
2.005730867385864258e+00
2.056104421615600586e+00
2.106218338012695312e+00
2.156242609024047852e+00
2.206525802612304688e+00
2.256859064102172852e+00
2.307245254516601562e+00
2.357857942581176758e+00
2.408257961273193359e+00
2.458467721939086914e+00
2.508357048034667969e+00
2.558826208114624023e+00
2.608908176422119141e+00
2.658973693847656250e+00
2.709118366241455078e+00
2.759486675262451172e+00
2.809879779815673828e+00
2.859861850738525391e+00
2.910206317901611328e+00
2.960376262664794922e+00
3.010357856750488281e+00
3.060665845870971680e+00
3.111078500747680664e+00
3.161155462265014648e+00
3.211520433425903320e+00
3.260565757751464844e+00
3.311988830566406250e+00
3.362334251403808594e+00
3.411682844161987305e+00
3.462220430374145508e+00
3.513294458389282227e+00
3.563925266265869141e+00
3.614082336425781250e+00
3.664341688156127930e+00
3.714279651641845703e+00
3.764707565307617188e+00
3.815031290054321289e+00
3.865072488784790039e+00
3.915677785873413086e+00
3.965776681900024414e+00
4.016141176223754883e+00
4.065974950790405273e+00
4.116387605667114258e+00
4.166534662246704102e+00
4.217155694961547852e+00
4.267604589462280273e+00
4.318199396133422852e+00
4.368650436401367188e+00
4.419001102447509766e+00
4.468209743499755859e+00
4.519080877304077148e+00
4.569366216659545898e+00
4.619770765304565430e+00
4.670167446136474609e+00
4.720209360122680664e+00
4.770508527755737305e+00
4.820586204528808594e+00
4.871006965637207031e+00
4.921195983886718750e+00
4.971676349639892578e+00
5.022038221359252930e+00
5.072202205657958984e+00
5.122646570205688477e+00
5.172616481781005859e+00
5.223069906234741211e+00
5.273028135299682617e+00
5.323663711547851562e+00
5.374003410339355469e+00
5.424158096313476562e+00
5.474469423294067383e+00
5.523702621459960938e+00
5.574715375900268555e+00
5.624887704849243164e+00
5.675326824188232422e+00
5.725390672683715820e+00
5.775601625442504883e+00
5.825928926467895508e+00
5.876156806945800781e+00
5.926049232482910156e+00
5.976423025131225586e+00
6.026603221893310547e+00
6.076916694641113281e+00
6.127343893051147461e+00
6.177426576614379883e+00
6.228034734725952148e+00
6.278297424316406250e+00
6.328713417053222656e+00
6.378054618835449219e+00
6.428943634033203125e+00
6.479418992996215820e+00
6.529529571533203125e+00
6.580106735229492188e+00
6.630880355834960938e+00
6.680907011032104492e+00
6.731022357940673828e+00
6.781362295150756836e+00
6.831476449966430664e+00
6.881874799728393555e+00
6.932209014892578125e+00
6.982382297515869141e+00
7.032669544219970703e+00
7.083352804183959961e+00
7.133327960968017578e+00
7.183973073959350586e+00
7.233837604522705078e+00
7.284332036972045898e+00
7.333736419677734375e+00
7.385045289993286133e+00
7.435331821441650391e+00
7.485557794570922852e+00
7.535928964614868164e+00
7.585959911346435547e+00
7.636170387268066406e+00
7.686563730239868164e+00
7.736917734146118164e+00
7.787409305572509766e+00
7.837714910507202148e+00
7.887976408004760742e+00
7.938283205032348633e+00
7.988380432128906250e+00
8.038566350936889648e+00
8.089127302169799805e+00
8.139536857604980469e+00
8.189358949661254883e+00
8.239625692367553711e+00
8.290065050125122070e+00
8.340503215789794922e+00
8.390173912048339844e+00
8.441292285919189453e+00
8.491564750671386719e+00
8.541858673095703125e+00
8.591224670410156250e+00
8.642105340957641602e+00
8.692496776580810547e+00
8.743206024169921875e+00
8.793451309204101562e+00
8.843729257583618164e+00
8.894056320190429688e+00
8.944381237030029297e+00
8.994351387023925781e+00
9.044898748397827148e+00
