0.000000000000000000e+00
1.304249763488769531e-01
1.810934543609619141e-01
2.325744628906250000e-01
2.833375930786132812e-01
3.343734741210937500e-01
3.857672214508056641e-01
4.363181591033935547e-01
4.860501289367675781e-01
5.370781421661376953e-01
5.879325866699218750e-01
6.392095088958740234e-01
6.901443004608154297e-01
7.409386634826660156e-01
7.915749549865722656e-01
8.425180912017822266e-01
8.932588100433349609e-01
9.431633949279785156e-01
9.947574138641357422e-01
1.045300483703613281e+00
1.095872640609741211e+00
1.146975755691528320e+00
1.197762250900268555e+00
1.248470783233642578e+00
1.299815654754638672e+00
1.350557804107666016e+00
1.401289224624633789e+00
1.451768159866333008e+00
1.501411914825439453e+00
1.552795410156250000e+00
1.604609489440917969e+00
1.655501127243041992e+00
1.706072092056274414e+00
1.756709814071655273e+00
1.807692766189575195e+00
1.858086824417114258e+00
1.909033298492431641e+00
1.960049629211425781e+00
2.010454893112182617e+00
2.061246871948242188e+00
2.112084865570068359e+00
2.162846803665161133e+00
2.213497877120971680e+00
2.264508485794067383e+00
2.315388202667236328e+00
2.365611553192138672e+00
2.417100429534912109e+00
2.467661857604980469e+00
2.517593860626220703e+00
2.569319963455200195e+00
2.619295120239257812e+00
2.670150518417358398e+00
2.721661090850830078e+00
2.772735595703125000e+00
2.824143886566162109e+00
2.873839139938354492e+00
2.925339698791503906e+00
2.975871801376342773e+00
3.026854038238525391e+00
3.077757596969604492e+00
3.128664016723632812e+00
3.179068326950073242e+00
3.229768991470336914e+00
3.280887365341186523e+00
3.331876993179321289e+00
3.382711172103881836e+00
3.433389186859130859e+00
3.484415292739868164e+00
3.535349369049072266e+00
3.585973262786865234e+00
3.636732578277587891e+00
3.687620401382446289e+00
3.738607406616210938e+00
3.789484262466430664e+00
3.840000391006469727e+00
3.891176700592041016e+00
3.941920280456542969e+00
3.992339611053466797e+00
4.043597221374511719e+00
4.094358682632446289e+00
4.144245862960815430e+00
4.195489168167114258e+00
4.246526002883911133e+00
4.296105861663818359e+00
4.348057746887207031e+00
4.398909330368041992e+00
4.448765516281127930e+00
4.499624252319335938e+00
4.551363945007324219e+00
4.602701902389526367e+00
4.653019905090332031e+00
4.703748703002929688e+00
4.754472732543945312e+00
4.804970026016235352e+00
4.856191396713256836e+00
4.907093048095703125e+00
4.957775354385375977e+00
5.008588075637817383e+00
5.059255361557006836e+00
5.110044956207275391e+00
5.160976648330688477e+00
5.210617780685424805e+00
5.262262344360351562e+00
5.313597202301025391e+00
5.364386320114135742e+00
5.415229797363281250e+00
