0.000000000000000000e+00
1.304943561553955078e-01
1.814785003662109375e-01
2.330322265625000000e-01
2.835867404937744141e-01
3.388121128082275391e-01
3.903477191925048828e-01
4.409065246582031250e-01
4.918627738952636719e-01
5.425996780395507812e-01
5.932567119598388672e-01
6.441156864166259766e-01
6.947255134582519531e-01
7.452147006988525391e-01
7.962095737457275391e-01
8.470628261566162109e-01
8.978188037872314453e-01
9.484887123107910156e-01
9.989933967590332031e-01
1.050105571746826172e+00
1.100536346435546875e+00
1.151307821273803711e+00
1.201770067214965820e+00
1.251612186431884766e+00
1.303336381912231445e+00
1.353938341140747070e+00
1.404743671417236328e+00
1.455585479736328125e+00
1.506861448287963867e+00
1.557526350021362305e+00
1.607795238494873047e+00
1.658816099166870117e+00
1.709654569625854492e+00
1.760524749755859375e+00
1.811789751052856445e+00
1.862378835678100586e+00
1.913529872894287109e+00
1.962975263595581055e+00
2.014099359512329102e+00
2.065472602844238281e+00
2.115981101989746094e+00
2.166893243789672852e+00
2.217883110046386719e+00
2.268666982650756836e+00
2.319292068481445312e+00
2.370490074157714844e+00
2.421160697937011719e+00
2.471711635589599609e+00
2.522125959396362305e+00
2.573444128036499023e+00
2.624286890029907227e+00
2.673722982406616211e+00
2.725269556045532227e+00
2.775968313217163086e+00
2.826536417007446289e+00
2.877449274063110352e+00
2.927195072174072266e+00
2.978703975677490234e+00
3.029946088790893555e+00
3.080681800842285156e+00
3.131636619567871094e+00
3.182615041732788086e+00
3.233026742935180664e+00
3.283692359924316406e+00
3.334111213684082031e+00
3.385099172592163086e+00
3.435161352157592773e+00
3.486173868179321289e+00
3.536705732345581055e+00
3.587490320205688477e+00
3.638321876525878906e+00
3.688888072967529297e+00
3.739056110382080078e+00
3.790120840072631836e+00
3.840619802474975586e+00
3.891337633132934570e+00
3.940689563751220703e+00
3.991875648498535156e+00
4.043526411056518555e+00
4.093841314315795898e+00
4.144493341445922852e+00
4.195066452026367188e+00
4.245966672897338867e+00
4.296475410461425781e+00
4.347071647644042969e+00
4.397687911987304688e+00
4.448045969009399414e+00
4.498983860015869141e+00
4.549899101257324219e+00
4.600302219390869141e+00
4.651003837585449219e+00
4.700894355773925781e+00
4.751814365386962891e+00
4.803519487380981445e+00
4.853850841522216797e+00
4.903594255447387695e+00
4.954608917236328125e+00
5.006291866302490234e+00
5.057055950164794922e+00
5.107750892639160156e+00
5.158231496810913086e+00
5.208740711212158203e+00
5.259383440017700195e+00
5.310317516326904297e+00
5.363984107971191406e+00
5.414717197418212891e+00
5.465577840805053711e+00
5.516647577285766602e+00
5.567191362380981445e+00
5.617904901504516602e+00
5.668970346450805664e+00
5.719512939453125000e+00
5.770141601562500000e+00
5.821026802062988281e+00
5.871411085128784180e+00
5.922333002090454102e+00
5.972030401229858398e+00
6.023652076721191406e+00
6.074327468872070312e+00
6.124751091003417969e+00
6.175539970397949219e+00
6.226416349411010742e+00
6.277304410934448242e+00
6.327595233917236328e+00
6.378449440002441406e+00
6.429105758666992188e+00
6.480005025863647461e+00
6.530547618865966797e+00
6.581215381622314453e+00
6.631903171539306641e+00
6.681671857833862305e+00
6.733333349227905273e+00
6.783688783645629883e+00
6.834365367889404297e+00
6.885362625122070312e+00
6.934821128845214844e+00
6.986006975173950195e+00
7.037377357482910156e+00
7.088447570800781250e+00
7.139576196670532227e+00
7.189953565597534180e+00
