0.000000000000000000e+00
5.041265487670898438e-02
1.007385253906250000e-01
1.512866020202636719e-01
2.016394138336181641e-01
2.520031929016113281e-01
3.027336597442626953e-01
3.531775474548339844e-01
4.035265445709228516e-01
4.547042846679687500e-01
5.045485496520996094e-01
5.551922321319580078e-01
6.109950542449951172e-01
6.567671298980712891e-01
7.076053619384765625e-01
7.582798004150390625e-01
8.093688488006591797e-01
8.598036766052246094e-01
9.103186130523681641e-01
9.613661766052246094e-01
1.012114763259887695e+00
1.062775373458862305e+00
1.113773107528686523e+00
1.164514303207397461e+00
1.215241670608520508e+00
1.267660140991210938e+00
1.316474199295043945e+00
1.367111444473266602e+00
1.418140649795532227e+00
1.468782424926757812e+00
1.519984722137451172e+00
1.570093154907226562e+00
1.620923995971679688e+00
1.672082662582397461e+00
1.723047494888305664e+00
1.774116754531860352e+00
1.824715137481689453e+00
1.875022649765014648e+00
1.925842046737670898e+00
1.977437257766723633e+00
2.027150869369506836e+00
2.078120470046997070e+00
2.128783464431762695e+00
2.179302215576171875e+00
2.230184078216552734e+00
2.281006813049316406e+00
2.331836938858032227e+00
2.383219003677368164e+00
2.433913946151733398e+00
2.484429836273193359e+00
2.535660743713378906e+00
2.585847854614257812e+00
2.637135505676269531e+00
2.687187194824218750e+00
2.737903833389282227e+00
2.788450717926025391e+00
2.839102268218994141e+00
2.889568567276000977e+00
2.940518379211425781e+00
2.991318702697753906e+00
3.042132377624511719e+00
3.093044519424438477e+00
3.144083023071289062e+00
3.194571733474731445e+00
3.245193719863891602e+00
3.296076297760009766e+00
3.347040653228759766e+00
3.397660255432128906e+00
3.448492765426635742e+00
3.499106168746948242e+00
3.549687147140502930e+00
3.600185632705688477e+00
3.650874614715576172e+00
3.701507568359375000e+00
3.752171516418457031e+00
3.802769660949707031e+00
3.853569507598876953e+00
3.904506444931030273e+00
3.955208539962768555e+00
4.005677938461303711e+00
4.056165695190429688e+00
4.106941938400268555e+00
4.157467126846313477e+00
4.208085298538208008e+00
4.260054349899291992e+00
4.309332132339477539e+00
4.360319375991821289e+00
