0.000000000000000000e+00
1.313714981079101562e-01
1.819708347320556641e-01
2.329452037811279297e-01
2.834203243255615234e-01
3.342943191528320312e-01
3.851432800292968750e-01
4.357273578643798828e-01
4.862594604492187500e-01
5.364475250244140625e-01
5.870969295501708984e-01
6.376023292541503906e-01
6.878178119659423828e-01
7.382259368896484375e-01
7.877576351165771484e-01
8.392400741577148438e-01
8.897359371185302734e-01
9.406943321228027344e-01
9.911193847656250000e-01
1.041967391967773438e+00
1.092499256134033203e+00
1.142802000045776367e+00
1.193306684494018555e+00
1.243512153625488281e+00
1.294041633605957031e+00
1.344478845596313477e+00
1.394820213317871094e+00
1.445149183273315430e+00
1.495892286300659180e+00
1.546186208724975586e+00
1.596794366836547852e+00
1.647267580032348633e+00
1.697951793670654297e+00
1.748775720596313477e+00
1.799284219741821289e+00
1.849815130233764648e+00
1.900547504425048828e+00
1.951330661773681641e+00
2.001598596572875977e+00
2.052605867385864258e+00
2.103634119033813477e+00
2.158488512039184570e+00
2.209222316741943359e+00
2.260096073150634766e+00
2.310953140258789062e+00
2.361553192138671875e+00
2.412511348724365234e+00
2.463230371475219727e+00
2.513855934143066406e+00
2.564236640930175781e+00
2.614951372146606445e+00
2.665409803390502930e+00
2.715987205505371094e+00
2.765427350997924805e+00
2.816631317138671875e+00
2.867871999740600586e+00
2.917551517486572266e+00
2.968784809112548828e+00
3.019459724426269531e+00
3.070050239562988281e+00
3.121212720870971680e+00
3.171935796737670898e+00
3.222197532653808594e+00
3.273071765899658203e+00
3.323629856109619141e+00
3.374526977539062500e+00
3.425560712814331055e+00
3.475897312164306641e+00
3.526620388031005859e+00
3.577023744583129883e+00
3.627814054489135742e+00
3.678507089614868164e+00
3.729019641876220703e+00
3.778641700744628906e+00
3.830574512481689453e+00
3.880914926528930664e+00
3.931597471237182617e+00
3.982367515563964844e+00
4.033716678619384766e+00
4.084155082702636719e+00
4.134554624557495117e+00
4.185529232025146484e+00
4.236362934112548828e+00
4.286820411682128906e+00
4.337818622589111328e+00
4.388337612152099609e+00
4.439062118530273438e+00
4.489352464675903320e+00
4.540376663208007812e+00
4.590791463851928711e+00
4.641730785369873047e+00
4.692165613174438477e+00
4.742888689041137695e+00
4.793470144271850586e+00
4.844367027282714844e+00
4.894657611846923828e+00
4.945506334304809570e+00
4.995755672454833984e+00
5.046607494354248047e+00
5.097070455551147461e+00
5.148052453994750977e+00
5.198558092117309570e+00
5.249129056930541992e+00
5.299732923507690430e+00
5.350315809249877930e+00
5.401124715805053711e+00
5.451743841171264648e+00
5.502353906631469727e+00
5.552790403366088867e+00
5.603549242019653320e+00
5.654392004013061523e+00
5.704704046249389648e+00
5.755457639694213867e+00
5.805215120315551758e+00
5.856659650802612305e+00
5.907236576080322266e+00
5.957990407943725586e+00
6.008586406707763672e+00
6.059047460556030273e+00
6.109786033630371094e+00
6.160521030426025391e+00
6.211587905883789062e+00
6.262204408645629883e+00
6.312710046768188477e+00
6.363407611846923828e+00
6.414454460144042969e+00
6.465038776397705078e+00
6.515923738479614258e+00
6.566359519958496094e+00
6.617176055908203125e+00
6.667746305465698242e+00
6.718317747116088867e+00
6.767687797546386719e+00
6.819755792617797852e+00
6.870350360870361328e+00
6.921164274215698242e+00
6.972060680389404297e+00
7.022994995117187500e+00
7.072937726974487305e+00
7.124383687973022461e+00
7.174949169158935547e+00
7.225802183151245117e+00
7.276389598846435547e+00
7.327094793319702148e+00
7.377585887908935547e+00
7.428267240524291992e+00
7.478974580764770508e+00
7.529274940490722656e+00
7.580072879791259766e+00
7.630772590637207031e+00
7.681828498840332031e+00
7.732706308364868164e+00
7.783047437667846680e+00
7.833797931671142578e+00
7.884705305099487305e+00
7.935207843780517578e+00
7.985895156860351562e+00
8.036287784576416016e+00
8.086087703704833984e+00
8.137850761413574219e+00
8.188560009002685547e+00
8.239766120910644531e+00
8.290317535400390625e+00
8.340562820434570312e+00
8.391536474227905273e+00
8.442408084869384766e+00
8.492217779159545898e+00
8.543584108352661133e+00
8.594548702239990234e+00
8.645345449447631836e+00
8.695960998535156250e+00
8.746238946914672852e+00
8.797133207321166992e+00
8.847808361053466797e+00
8.898195743560791016e+00
8.948837280273437500e+00
8.999809026718139648e+00
9.049266815185546875e+00
9.100396871566772461e+00
9.151772499084472656e+00
9.202572584152221680e+00
9.253006935119628906e+00
9.303882598876953125e+00
9.354820728302001953e+00
9.404509782791137695e+00
9.456034421920776367e+00
9.506381034851074219e+00
9.557106256484985352e+00
9.608213901519775391e+00
9.659146308898925781e+00
9.710067272186279297e+00
9.760322809219360352e+00
9.810176134109497070e+00
9.861640930175781250e+00
9.912595748901367188e+00
9.963640928268432617e+00
1.001407098770141602e+01
1.006466031074523926e+01
1.011525249481201172e+01
1.016576623916625977e+01
1.021649885177612305e+01
1.026765370368957520e+01
