0.000000000000000000e+00
1.301736831665039062e-01
1.810598373413085938e-01
2.323057651519775391e-01
2.841582298278808594e-01
3.351242542266845703e-01
3.866348266601562500e-01
4.375574588775634766e-01
4.884853363037109375e-01
5.395681858062744141e-01
5.904395580291748047e-01
6.411671638488769531e-01
6.922588348388671875e-01
7.432382106781005859e-01
7.940032482147216797e-01
8.449239730834960938e-01
8.956346511840820312e-01
9.466309547424316406e-01
9.975163936614990234e-01
1.048040151596069336e+00
1.098875761032104492e+00
1.150144577026367188e+00
1.201481819152832031e+00
1.252426147460937500e+00
1.303717613220214844e+00
1.354304313659667969e+00
1.405666589736938477e+00
1.456391096115112305e+00
1.507482290267944336e+00
1.558549642562866211e+00
1.609127521514892578e+00
1.660298585891723633e+00
1.710919141769409180e+00
1.761875629425048828e+00
1.812814712524414062e+00
1.863770246505737305e+00
1.914771080017089844e+00
1.965488910675048828e+00
2.016252517700195312e+00
2.066653966903686523e+00
2.116575241088867188e+00
2.168121099472045898e+00
2.219144821166992188e+00
2.268949031829833984e+00
2.320187807083129883e+00
2.371529102325439453e+00
2.422511577606201172e+00
2.473002672195434570e+00
2.524251699447631836e+00
2.575271606445312500e+00
2.626028537750244141e+00
2.676868438720703125e+00
2.727722406387329102e+00
2.778671741485595703e+00
2.829676628112792969e+00
2.880722999572753906e+00
2.931784629821777344e+00
2.982351541519165039e+00
3.033325195312500000e+00
3.084090709686279297e+00
3.134897947311401367e+00
3.185575485229492188e+00
3.236655473709106445e+00
3.286384820938110352e+00
3.338031530380249023e+00
3.388803958892822266e+00
3.439247369766235352e+00
3.489893674850463867e+00
3.540393829345703125e+00
3.591100215911865234e+00
3.641592979431152344e+00
3.692238807678222656e+00
3.742894887924194336e+00
3.793541193008422852e+00
3.844109535217285156e+00
3.894632577896118164e+00
3.945293664932250977e+00
3.996103286743164062e+00
4.046921014785766602e+00
4.097245931625366211e+00
4.147830963134765625e+00
4.199215412139892578e+00
4.249989748001098633e+00
4.300556659698486328e+00
4.351250410079956055e+00
4.401857376098632812e+00
4.452466487884521484e+00
4.503130197525024414e+00
4.553624153137207031e+00
4.604710102081298828e+00
4.655102252960205078e+00
4.705383062362670898e+00
4.756039857864379883e+00
4.806739807128906250e+00
4.857232809066772461e+00
4.908189058303833008e+00
4.959388017654418945e+00
5.009917497634887695e+00
5.061207771301269531e+00
5.112218141555786133e+00
5.162811756134033203e+00
5.213764667510986328e+00
5.264633655548095703e+00
5.315114498138427734e+00
5.366101741790771484e+00
5.416791677474975586e+00
5.467523574829101562e+00
5.517867565155029297e+00
5.568629980087280273e+00
5.619072437286376953e+00
5.669449567794799805e+00
5.720278501510620117e+00
5.770756006240844727e+00
5.821420907974243164e+00
5.871893644332885742e+00
5.922389268875122070e+00
5.973115682601928711e+00
6.024546384811401367e+00
6.075977802276611328e+00
6.125715255737304688e+00
6.177147626876831055e+00
6.228695392608642578e+00
6.279312372207641602e+00
6.330241680145263672e+00
6.381309509277343750e+00
6.432212114334106445e+00
6.483094692230224609e+00
6.533753871917724609e+00
6.584875106811523438e+00
6.635880947113037109e+00
6.686675310134887695e+00
6.737787485122680664e+00
6.788525104522705078e+00
6.839640617370605469e+00
6.890628337860107422e+00
6.941844463348388672e+00
6.992921352386474609e+00
7.043332099914550781e+00
7.095077991485595703e+00
7.145939111709594727e+00
7.196937561035156250e+00
7.247954607009887695e+00
7.298783540725708008e+00
7.350020170211791992e+00
7.400809526443481445e+00
7.451941728591918945e+00
7.502815961837768555e+00
7.553629159927368164e+00
7.604628324508666992e+00
7.655435800552368164e+00
7.706389904022216797e+00
7.757383346557617188e+00
7.808187007904052734e+00
7.859150648117065430e+00
7.910875797271728516e+00
7.960095643997192383e+00
8.011470079421997070e+00
8.063040733337402344e+00
8.112752676010131836e+00
8.163954019546508789e+00
8.215709209442138672e+00
8.266457557678222656e+00
8.317907571792602539e+00
8.369144439697265625e+00
8.419640779495239258e+00
8.470577716827392578e+00
8.521475315093994141e+00
8.572433471679687500e+00
8.623712062835693359e+00
8.675084590911865234e+00
8.726337909698486328e+00
8.777395009994506836e+00
8.828000307083129883e+00
8.878735065460205078e+00
8.929392099380493164e+00
8.979924440383911133e+00
9.030320405960083008e+00
9.081158161163330078e+00
9.130696535110473633e+00
9.182036876678466797e+00
9.232988595962524414e+00
9.283375263214111328e+00
9.333262443542480469e+00
9.384594917297363281e+00
9.435456991195678711e+00
9.486072063446044922e+00
9.536868333816528320e+00
9.588028907775878906e+00
9.639118432998657227e+00
9.688771486282348633e+00
9.740549087524414062e+00
9.791700124740600586e+00
9.842141866683959961e+00
9.892609119415283203e+00
9.943491697311401367e+00
9.993845462799072266e+00
1.004476380348205566e+01
1.009530735015869141e+01
1.014590835571289062e+01
1.019656968116760254e+01
1.024714970588684082e+01
1.030061578750610352e+01
1.035149765014648438e+01
1.040091776847839355e+01
1.045283818244934082e+01
1.050322318077087402e+01
1.055417275428771973e+01
1.060517716407775879e+01
1.065577530860900879e+01
1.070632290840148926e+01
1.075695729255676270e+01
1.080734109878540039e+01
1.085770916938781738e+01
1.090850138664245605e+01
1.095915460586547852e+01
1.100962376594543457e+01
1.106040573120117188e+01
1.111077499389648438e+01
