1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,-1.500000000000000000e+02,-1.500000000000000000e+02,-1.500000000000000000e+02,-1.500000000000000000e+02,-1.500000000000000000e+02,-1.500000000000000000e+02,-1.500000000000000000e+02,-1.500000000000000000e+02,-1.500000000000000000e+02,-1.500000000000000000e+02,-1.500000000000000000e+02,-1.500000000000000000e+02,-1.500000000000000000e+02,-1.500000000000000000e+02,-1.500000000000000000e+02,-1.500000000000000000e+02,-1.500000000000000000e+02,-1.500000000000000000e+02,-1.500000000000000000e+02,-1.500000000000000000e+02,-1.500000000000000000e+02,-1.500000000000000000e+02,-1.500000000000000000e+02,-1.500000000000000000e+02,-1.500000000000000000e+02,-1.500000000000000000e+02,-1.500000000000000000e+02,-1.500000000000000000e+02,-1.500000000000000000e+02,-1.500000000000000000e+02,-1.500000000000000000e+02,-1.500000000000000000e+02,-1.500000000000000000e+02,-1.500000000000000000e+02,-1.500000000000000000e+02,-1.500000000000000000e+02,-1.500000000000000000e+02,-1.500000000000000000e+02,-1.500000000000000000e+02,-1.500000000000000000e+02,-1.500000000000000000e+02,-1.500000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,-1.600000000000000000e+02,-1.600000000000000000e+02,-1.600000000000000000e+02,-1.600000000000000000e+02,-1.600000000000000000e+02,-1.600000000000000000e+02,-1.600000000000000000e+02,-1.600000000000000000e+02,-1.600000000000000000e+02,-1.600000000000000000e+02,-1.600000000000000000e+02,-1.600000000000000000e+02,-1.600000000000000000e+02,-1.600000000000000000e+02,-1.600000000000000000e+02,-1.600000000000000000e+02,-1.600000000000000000e+02,-1.600000000000000000e+02,-1.600000000000000000e+02,-1.600000000000000000e+02,-1.600000000000000000e+02,-1.600000000000000000e+02,-1.600000000000000000e+02,-1.600000000000000000e+02,-1.600000000000000000e+02,-1.600000000000000000e+02,-1.600000000000000000e+02,-1.600000000000000000e+02,-1.600000000000000000e+02,-1.600000000000000000e+02,-1.600000000000000000e+02,-1.600000000000000000e+02,-1.600000000000000000e+02,-1.600000000000000000e+02,-1.600000000000000000e+02,-1.600000000000000000e+02,-1.600000000000000000e+02,-1.600000000000000000e+02,-1.600000000000000000e+02,-1.600000000000000000e+02,-1.600000000000000000e+02,1.700000000000000000e+02,1.700000000000000000e+02,1.700000000000000000e+02,1.700000000000000000e+02,1.700000000000000000e+02,1.700000000000000000e+02,1.700000000000000000e+02,1.700000000000000000e+02,1.700000000000000000e+02,1.700000000000000000e+02,1.700000000000000000e+02,1.700000000000000000e+02,1.700000000000000000e+02,1.700000000000000000e+02,1.700000000000000000e+02,1.700000000000000000e+02,1.700000000000000000e+02,1.700000000000000000e+02,1.700000000000000000e+02,1.700000000000000000e+02,1.700000000000000000e+02,1.700000000000000000e+02,1.700000000000000000e+02,1.700000000000000000e+02,1.700000000000000000e+02,1.700000000000000000e+02,1.700000000000000000e+02,1.700000000000000000e+02,1.700000000000000000e+02,1.700000000000000000e+02,1.700000000000000000e+02,1.700000000000000000e+02,1.700000000000000000e+02,1.700000000000000000e+02,1.700000000000000000e+02,1.700000000000000000e+02,1.700000000000000000e+02,1.700000000000000000e+02,1.700000000000000000e+02,-1.700000000000000000e+02,-1.700000000000000000e+02,-1.700000000000000000e+02,-1.700000000000000000e+02,-1.700000000000000000e+02,-1.700000000000000000e+02,-1.700000000000000000e+02,-1.700000000000000000e+02,-1.700000000000000000e+02,-1.700000000000000000e+02,-1.700000000000000000e+02,-1.700000000000000000e+02,-1.700000000000000000e+02,-1.700000000000000000e+02,-1.700000000000000000e+02,-1.700000000000000000e+02,-1.700000000000000000e+02,-1.700000000000000000e+02,-1.700000000000000000e+02,-1.700000000000000000e+02,-1.700000000000000000e+02,-1.700000000000000000e+02,-1.700000000000000000e+02,-1.700000000000000000e+02,-1.700000000000000000e+02,-1.700000000000000000e+02,-1.700000000000000000e+02,-1.700000000000000000e+02,-1.700000000000000000e+02,-1.700000000000000000e+02,-1.700000000000000000e+02,-1.700000000000000000e+02,-1.700000000000000000e+02,-1.700000000000000000e+02,-1.700000000000000000e+02,-1.700000000000000000e+02,-1.700000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,-1.800000000000000000e+02,-1.800000000000000000e+02,-1.800000000000000000e+02,-1.800000000000000000e+02,-1.800000000000000000e+02,-1.800000000000000000e+02,-1.800000000000000000e+02,-1.800000000000000000e+02,-1.800000000000000000e+02,-1.800000000000000000e+02,-1.800000000000000000e+02,-1.800000000000000000e+02,-1.800000000000000000e+02,-1.800000000000000000e+02,-1.800000000000000000e+02,-1.800000000000000000e+02,-1.800000000000000000e+02,-1.800000000000000000e+02,-1.800000000000000000e+02,-1.800000000000000000e+02,-1.800000000000000000e+02,-1.800000000000000000e+02,-1.800000000000000000e+02,-1.800000000000000000e+02,-1.800000000000000000e+02,-1.800000000000000000e+02,-1.800000000000000000e+02,-1.800000000000000000e+02,-1.800000000000000000e+02,-1.800000000000000000e+02,-1.800000000000000000e+02,-1.800000000000000000e+02,-1.800000000000000000e+02,-1.800000000000000000e+02,-1.800000000000000000e+02
1.611709594726562500e-04,5.025267601013183594e-02,1.003293991088867188e-01,1.504139900207519531e-01,2.006001472473144531e-01,2.507860660552978516e-01,3.008670806884765625e-01,3.509459495544433594e-01,4.012563228607177734e-01,4.514539241790771484e-01,5.019347667694091797e-01,5.520687103271484375e-01,6.022617816925048828e-01,6.524116992950439453e-01,7.024950981140136719e-01,7.526423931121826172e-01,8.028333187103271484e-01,8.530433177947998047e-01,9.032118320465087891e-01,9.532945156097412109e-01,1.003494977951049805e+00,1.053720474243164062e+00,1.103842973709106445e+00,1.154016733169555664e+00,1.204123973846435547e+00,1.254254102706909180e+00,1.304378032684326172e+00,1.354457855224609375e+00,1.404613494873046875e+00,1.454809904098510742e+00,1.504892587661743164e+00,1.555047750473022461e+00,1.605201721191406250e+00,1.655282497406005859e+00,1.705456256866455078e+00,1.755624294281005859e+00,1.805705547332763672e+00,1.855849027633666992e+00,1.906010389328002930e+00,1.956090927124023438e+00,2.006233453750610352e+00,2.056387424468994141e+00,2.106988430023193359e+00,2.157069206237792969e+00,2.207175254821777344e+00,2.257303714752197266e+00,2.307386636734008789e+00,2.357498168945312500e+00,2.407665014266967773e+00,2.457848548889160156e+00,2.508073091506958008e+00,2.558247327804565430e+00,2.608330965042114258e+00,2.658475160598754883e+00,2.708634138107299805e+00,2.758720397949218750e+00,2.808887004852294922e+00,2.859048843383789062e+00,2.909133911132812500e+00,2.959302186965942383e+00,3.009503126144409180e+00,3.059588432312011719e+00,3.109714746475219727e+00,3.159882307052612305e+00,3.209968328475952148e+00,3.260119199752807617e+00,3.310327291488647461e+00,3.360410213470458984e+00,3.410493373870849609e+00,3.460577964782714844e+00,3.510791301727294922e+00,3.560871839523315430e+00,3.611022710800170898e+00,3.661194086074829102e+00,3.711378574371337891e+00,3.761518239974975586e+00,3.811727285385131836e+00,3.861805915832519531e+00,3.911909341812133789e+00,3.962009429931640625e+00,4.012092113494873047e+00,4.062294483184814453e+00,4.112535476684570312e+00,4.162615299224853516e+00,4.213938713073730469e+00,4.264045000076293945e+00,4.314182043075561523e+00,4.364367485046386719e+00,4.414572000503540039e+00,4.464785099029541016e+00,4.514868259429931641e+00,4.565048456192016602e+00,4.615201234817504883e+00,4.665313243865966797e+00,4.715391635894775391e+00,4.765568256378173828e+00,4.815682649612426758e+00,4.865759849548339844e+00,4.915926694869995117e+00,4.966042041778564453e+00,5.016145229339599609e+00,5.066226005554199219e+00,5.116396188735961914e+00,5.166497707366943359e+00,5.216578245162963867e+00,5.266794681549072266e+00,5.317020893096923828e+00,5.367122650146484375e+00,5.417245388031005859e+00,5.467358589172363281e+00,5.517508983612060547e+00,5.567585706710815430e+00,5.617741823196411133e+00,5.667948961257934570e+00,5.718029022216796875e+00,5.768104553222656250e+00,5.818235874176025391e+00,5.868361234664916992e+00,5.918434143066406250e+00,5.968611955642700195e+00,6.018710613250732422e+00,6.068789243698120117e+00,6.118962049484252930e+00,6.169043064117431641e+00,6.219166040420532227e+00,6.269940137863159180e+00,6.320108413696289062e+00,6.370185852050781250e+00,6.420263528823852539e+00,6.470338106155395508e+00,6.520466804504394531e+00,6.570544481277465820e+00,6.620625019073486328e+00,6.670831441879272461e+00,6.720949649810791016e+00,6.771027088165283203e+00,6.821195602416992188e+00,6.871350288391113281e+00,6.921430826187133789e+00,6.971504688262939453e+00,7.021649360656738281e+00,7.071786403656005859e+00,7.121862411499023438e+00,7.172016382217407227e+00,7.222096443176269531e+00,7.272208213806152344e+00,7.322281360626220703e+00,7.372388839721679688e+00,7.422586441040039062e+00,7.472671747207641602e+00,7.522868871688842773e+00,7.573064327239990234e+00,7.623225450515747070e+00,7.673413991928100586e+00,7.723631381988525391e+00,7.773801088333129883e+00,7.823876142501831055e+00,7.874057531356811523e+00,7.924161434173583984e+00,7.974303007125854492e+00,8.024534702301025391e+00,8.074706554412841797e+00,8.124819517135620117e+00,8.175066947937011719e+00,8.225244283676147461e+00,8.275479316711425781e+00,8.326744318008422852e+00,8.376864433288574219e+00,8.426949024200439453e+00,8.477069854736328125e+00,8.527147531509399414e+00,8.577364921569824219e+00,8.627589225769042969e+00,8.677674293518066406e+00,8.727862119674682617e+00,8.778073310852050781e+00,8.828154325485229492e+00,8.878357410430908203e+00,8.928591012954711914e+00,8.978667736053466797e+00,9.028867244720458984e+00,9.079036712646484375e+00,9.129168748855590820e+00,9.179241418838500977e+00,9.229337453842163086e+00,9.279450178146362305e+00,9.329597711563110352e+00,9.379701375961303711e+00,9.429776906967163086e+00,9.479874610900878906e+00,9.530029773712158203e+00,9.580194473266601562e+00,9.630294561386108398e+00,9.680561304092407227e+00,9.730666875839233398e+00,9.780800104141235352e+00,9.830956220626831055e+00,9.881029605865478516e+00,9.931227922439575195e+00,9.981400489807128906e+00,1.003147673606872559e+01,1.008166456222534180e+01,1.013181662559509277e+01,1.018189358711242676e+01,1.023201036453247070e+01,1.028310203552246094e+01,1.033332848548889160e+01,1.038347053527832031e+01,1.043358135223388672e+01,1.048365569114685059e+01,1.053380393981933594e+01,1.058388304710388184e+01,1.063395667076110840e+01,1.068411064147949219e+01,1.073422741889953613e+01,1.078445744514465332e+01,1.083459186553955078e+01,1.088499093055725098e+01,1.093511199951171875e+01,1.098532009124755859e+01,1.103554463386535645e+01,1.108574247360229492e+01,1.113597702980041504e+01,1.118605613708496094e+01,1.123615598678588867e+01,1.128623080253601074e+01,1.133640122413635254e+01,1.138647842407226562e+01,1.143655276298522949e+01,1.148662900924682617e+01,1.153673577308654785e+01,1.158690881729125977e+01,1.163712143898010254e+01,1.168720221519470215e+01,1.173737406730651855e+01,1.178749322891235352e+01,1.183757138252258301e+01,1.188773393630981445e+01,1.193785429000854492e+01,1.198793220520019531e+01,1.203811955451965332e+01,1.208824086189270020e+01,1.213913893699645996e+01,1.218934488296508789e+01,1.223942518234252930e+01,1.228957676887512207e+01,1.233965802192687988e+01,1.238984227180480957e+01,1.244006133079528809e+01,1.249013805389404297e+01,1.254030346870422363e+01,1.259062862396240234e+01,1.264083766937255859e+01,1.269102621078491211e+01,1.274110507965087891e+01,1.279122185707092285e+01,1.284138727188110352e+01,1.289151167869567871e+01,1.294159317016601562e+01,1.299186015129089355e+01,1.304198908805847168e+01,1.309215760231018066e+01,1.314225959777832031e+01,1.319251847267150879e+01,1.324272322654724121e+01,1.329289913177490234e+01,1.334306550025939941e+01,1.339314246177673340e+01,1.344334816932678223e+01,1.349350523948669434e+01,1.354358530044555664e+01,1.359373283386230469e+01,1.364387893676757812e+01,1.369399142265319824e+01,1.374413943290710449e+01,1.379432678222656250e+01,1.384440493583679199e+01,1.389447855949401855e+01,1.394528317451477051e+01,1.399539828300476074e+01,1.404548788070678711e+01,1.409566831588745117e+01,1.414575362205505371e+01,1.419583058357238770e+01,1.424590969085693359e+01,1.429599809646606445e+01,1.434608006477355957e+01,1.439628338813781738e+01,1.444650411605834961e+01,1.449661612510681152e+01,1.454673027992248535e+01,1.459683561325073242e+01,1.464705181121826172e+01,1.469714498519897461e+01,1.474729371070861816e+01,1.479740095138549805e+01,1.484760999679565430e+01,1.489772486686706543e+01,1.494791531562805176e+01,1.499799656867980957e+01,1.504807472229003906e+01,1.509816789627075195e+01,1.514844894409179688e+01,1.519858193397521973e+01,1.524863386154174805e+01,1.529879522323608398e+01,1.534897470474243164e+01,1.539905357360839844e+01,1.544919681549072266e+01,1.549941539764404297e+01,1.554949736595153809e+01,1.559969806671142578e+01,1.564990878105163574e+01
0.000000000000000000e+00,6.271393862753122522e-03,1.894761550023288735e-02,3.375877972928818804e-02,4.923711351821084825e-02,6.504903208706691586e-02,8.079423369993488091e-02,9.653943531280284596e-02,1.124180708376442683e-01,1.252944433430829008e-01,1.383042497604949905e-01,1.587196382924339622e-01,1.758658959810232292e-01,1.916778145498779229e-01,2.076231670307060739e-01,2.234350855995607676e-01,2.395138719923623760e-01,2.554592244731928030e-01,2.715380108660011005e-01,2.875500803028226415e-01,3.036288666956309390e-01,3.197076530884392365e-01,3.357197225252607775e-01,3.516650750060955621e-01,3.675437105309435903e-01,3.835557799677651314e-01,3.994344154926131596e-01,4.153130510174611878e-01,4.312584034982959724e-01,4.470703220671572442e-01,4.629489575920052724e-01,4.788943100728400570e-01,4.947729455976880852e-01,5.107182980785139881e-01,5.265302166473621037e-01,5.424088521721969203e-01,5.583542046530184377e-01,5.741661232218665534e-01,5.899780417907146690e-01,6.059233942715361865e-01,6.217353128403843021e-01,6.376139483652191187e-01,6.534925838900539352e-01,6.565615638654421771e-01,6.458201339515833306e-01,6.316094223264160368e-01,6.157975037575679211e-01,5.995852834527996000e-01,5.832396292360578771e-01,5.666271071953693506e-01,5.501480190666542258e-01,5.336689309379391011e-01,5.172565597652106772e-01,5.008441885924822534e-01,4.844318174197408400e-01,4.680194462469987604e-01,4.514736411622831680e-01,4.350612699895410884e-01,4.186488988167990088e-01,4.022365276440569293e-01,3.858908734273016061e-01,3.694785022545595266e-01,3.531328480378042034e-01,3.367871938210488802e-01,3.207751243842273392e-01,3.038957345195779647e-01,2.873499294348623723e-01,2.710709921740938055e-01,2.545919040453649695e-01,2.383129667846012878e-01,2.220340295238394934e-01,2.056883753070909704e-01,1.895428719583026334e-01,1.734640855655010250e-01,1.574520161286861453e-01,1.415066636478579942e-01,1.256280281230165718e-01,1.098161095541618781e-01,9.387075707333372709e-02,7.812555546046576205e-02,6.224691993562431191e-02,4.636828441078123808e-02,3.048964888593816425e-02,1.467773031708182602e-02,-1.401056075721422321e-03,-4.003017359204094627e-03,7.672449938474587561e-03,2.268376503549009854e-02,3.882926838428011479e-02,5.550850738096401588e-02,7.225446333363363949e-02,8.893370233031580585e-02,1.058130921949581582e-01,1.227591990155872392e-01,1.394384380122694056e-01,1.563178278769117580e-01,1.731305007855673816e-01,1.900098906502097340e-01,2.068225635588653577e-01,2.237686703794944387e-01,2.407814941561102484e-01,2.576608840207557649e-01,2.748071417093521651e-01,2.918866824419618089e-01,3.088327892625979398e-01,3.258456130392208272e-01,3.430585876838039838e-01,3.601381284164136276e-01,3.770842352370497585e-01,3.941637759696594023e-01,4.110431658343087769e-01,4.278558387429713950e-01,4.448019455636075259e-01,4.616813354282569004e-01,4.785607252929062749e-01,4.954401151575556494e-01,5.123862219781815108e-01,5.292656118428168410e-01,5.460782847514654703e-01,5.629576746161008005e-01,5.799037814367228316e-01,5.967164543453714609e-01,6.135291272540200902e-01,6.304752340746421213e-01,6.473546239392774515e-01,6.643007307598994826e-01,6.673697107352877245e-01,6.560278282175485698e-01,6.406829283406073605e-01,6.240704062999188340e-01,6.066572807873898965e-01,5.892441552748609590e-01,5.716975958503586197e-01,5.540843194698695795e-01,5.364710430893805393e-01,5.189912006208649009e-01,5.014446411963625616e-01,4.838980817718467886e-01,4.663515223473298499e-01,4.488716798787996676e-01,4.314585543662562417e-01,4.137785610297657901e-01,3.964321524732091206e-01,3.789523100046789383e-01,3.615391844921355124e-01,3.439926250676185737e-01,3.265127825990883914e-01,3.089662231745714527e-01,2.914196637500545140e-01,2.738063873695508188e-01,2.563265449010206365e-01,2.388467024324951171e-01,2.218338786558793074e-01,2.040871683634094824e-01,1.868074767628467581e-01,1.695945021182707624e-01,1.527151122536284100e-01,1.356355715210258717e-01,1.186894647003967906e-01,1.016766409237809810e-01,8.613159017887320190e-02,6.791786119449627623e-02,5.090503741787925918e-02,3.395893059724841567e-02,1.881418158825943349e-02,1.334339119734879054e-04,-1.687938986464406627e-02,-2.008180375200737527e-02,-7.805883850448024075e-03,8.072751674395001187e-03,2.515229240699931590e-02,4.289900269947098665e-02,6.077914690391612862e-02,7.865929110835959137e-02,9.660615226878960238e-02,1.146864473411930707e-01,1.327000254576098104e-01,1.507136035740265501e-01,1.687271816904432897e-01,1.868074767628467581e-01,2.048210548792634977e-01,2.229680669076536947e-01,2.411817958920306204e-01,2.592620909644379190e-01,2.774758199488224220e-01,2.957562658891936813e-01,3.140367118295649407e-01,3.321837238579626872e-01,3.503974528423471901e-01,3.685444648707449367e-01,3.866914768991426832e-01,4.047717719715536733e-01,4.229187839999514198e-01,4.411325129843359227e-01,4.590793741447734000e-01,4.772263861731711465e-01,4.953733982015688930e-01,5.133869763179820245e-01,5.315339883463646720e-01,5.496810003747473194e-01,5.676945784911565651e-01,5.857748735635525117e-01,6.039218855919351592e-01,6.219354637083444048e-01,6.400157587807403514e-01,6.582294877651096998e-01,6.620323542563516517e-01,6.499565852227587870e-01,6.335442140500303632e-01,6.157975037575679211e-01,5.972501899932650682e-01,5.784360084050154116e-01,5.596885437727524559e-01,5.407409282725293975e-01,5.219267466842797409e-01,5.029791311840566825e-01,4.841649495957938143e-01,4.652173340955549907e-01,4.463364355513029236e-01,4.275222539630376128e-01,4.085746384627987893e-01,3.898938907865069914e-01,3.709462752862681678e-01,3.521988106539896135e-01,3.333846290657243028e-01,3.145704474774589920e-01,2.955561150212334121e-01,2.768086503889548577e-01,2.579277518447027906e-01,2.391135702564420318e-01,2.202993886681845481e-01,2.016186409919005218e-01,1.830046102716032241e-01,1.645907304192661125e-01,1.461768505669290008e-01,1.277629707145918891e-01,1.094825247742282348e-01,9.120207883386458048e-02,7.298834984948765481e-02,5.470790390912318862e-02,3.649417492474436864e-02,1.814701202839207744e-02,-1.334339119734530483e-04,-4.003017359204094627e-03,8.806638190249092835e-03,2.561931109890646513e-02,4.383304008328528512e-02,6.258050471555798300e-02,8.166155412776238132e-02,1.007426035399667796e-01,1.199570868641446353e-01,1.391715701883224909e-01,1.583193365565136179e-01,1.775338198806914736e-01,1.967483032048693292e-01,2.159627865290471849e-01,2.353107037651984978e-01,2.545919040453649695e-01,2.739398212815243316e-01,2.934211724296572066e-01,3.128358066218033251e-01,3.321837238579626872e-01,3.515316410941220493e-01,3.708795583302814114e-01,3.897604568745334785e-01,4.095086758466133792e-01,4.287898761267859848e-01,4.479376424949850777e-01,4.672188427751576834e-01,4.865000430553302890e-01,5.057145263795114198e-01,5.249290097036812819e-01,5.441434930278511439e-01,5.634246933080077069e-01,5.825724596761908680e-01,6.019203769123341319e-01,6.210014263245305921e-01,6.402159096487004541e-01,6.594971099288570171e-01,6.639004290239792772e-01,6.513576412984795061e-01,6.339445157859505686e-01,6.149969002857275102e-01,5.952486813136640409e-01,5.753003114736404688e-01,5.552185077216434950e-01,5.350699870136598202e-01,5.149214663056761454e-01,4.948396625536748417e-01,4.747578588016611589e-01,4.546093380936607198e-01,4.345275343416470371e-01,4.177148614329844190e-01,4.047050550155669169e-01,3.910280790382818505e-01,3.721471804940297834e-01,3.518652258740558314e-01,3.281139895427705455e-01,3.042293192995117468e-01,2.806115168801999737e-01,2.572605822848352264e-01,2.343099494253975679e-01,2.136276930695116816e-01,1.938127571414532679e-01,1.739978212133948543e-01,1.543830361532966267e-01,1.348349680491851277e-01,1.152868999450736287e-01,9.580554879694885839e-02,7.632419764882408808e-02,5.684284650069872796e-02,3.736149535257193149e-02,1.788014420444513503e-02
